,bug_id,at_1,at_2,at_3,at_4,at_5,at_10,component,assignees,assignees_copy,author,chosen,extra,confidence,history_at_1,history_at_2,history_at_3,history_at_4,history_at_5,history_at_6,history_at_7,history_at_8,history_at_9,history_at_10,history_at_1_v,history_at_2_v,history_at_3_v,history_at_4_v,history_at_5_v,history_at_6_v,history_at_7_v,history_at_8_v,history_at_9_v,history_at_10_v,code_at_1,code_at_2,code_at_3,code_at_4,code_at_5,code_at_6,code_at_7,code_at_8,code_at_9,code_at_10,code_at_1_v,code_at_2_v,code_at_3_v,code_at_4_v,code_at_5_v,code_at_6_v,code_at_7_v,code_at_8_v,code_at_9_v,code_at_10_v,api_at_1,api_at_2,api_at_3,api_at_4,api_at_5,api_at_6,api_at_7,api_at_8,api_at_9,api_at_10,api_at_1_v,api_at_2_v,api_at_3_v,api_at_4_v,api_at_5_v,api_at_6_v,api_at_7_v,api_at_8_v,api_at_9_v,api_at_10_v,report_time
3799,342279,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,248266,0.3,Grant Gayed,Felipe Heidrich,Silenio Quarti,Steve Northover,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Lakshmi Shanmugam,11.183157380445934,10.882226059204786,7.986573695004957,6.0974913176634775,5.715310629143265,5.607762076214381,5.26054123768023,4.647230846933841,2.497945455682028,2.3393499861974094,Felipe Heidrich,Scott Kovatch,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Bogdan Gheorghe,Billy Biggs,Kevin Barnes,Lakshmi Shanmugam,Veronika Irvine,0.8988712214235467,0.5154508234517137,0.48109784793502863,0.34121703220959254,0.31447742189950934,0.21522253676638606,0.18016705386714382,0.1418977985355877,0.13771383083401836,0.12849467728226122,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Scott Kovatch,Bogdan Gheorghe,Steve Northover,86.50649015486798,53.2450361080149,46.910835216287325,31.389197116951014,27.90634987983706,22.977397026825837,21.042608163499043,14.221899535718046,12.903551436593958,12.366724177398424,2011-04-08 12:54:46
3800,342282,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Platform-SWT-Inbox,Felipe Heidrich,Silenio Quarti,153885,0.0989010989010989,Silenio Quarti,Felipe Heidrich,Kevin Barnes,Grant Gayed,Steve Northover,Scott Kovatch,Carolyn MacLeod,Bogdan Gheorghe,Veronika Irvine,Lakshmi Shanmugam,23.832123096400093,17.811727589169053,16.79097552143133,16.216411765987118,15.127932150409412,15.048747666689108,10.554191131944343,8.113387876848739,5.020219584420407,3.572516515424739,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Veronika Irvine,Kevin Barnes,Christian Campo,1.3560498973836184,1.3337333942505378,0.9137328810354097,0.648069641638176,0.6328307824330957,0.6190227411615044,0.48875479021257334,0.4487135991904886,0.40167451709637914,0.3740098230773507,Silenio Quarti,Veronika Irvine,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Dean Roberts,25.546212412421045,19.838113957367653,18.02465445590477,16.528589320784466,14.449426378127242,13.5464199747615,9.02657916281418,7.9116237073012625,6.397396031180265,5.400232953081418,2011-04-08 13:17:52
3801,342488,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,117879,0.056155507559395246,Grant Gayed,Scott Kovatch,Felipe Heidrich,Silenio Quarti,Kevin Barnes,Steve Northover,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,109.18824491076852,103.79815400395792,96.99356963715282,96.72961096169007,80.43088268295728,52.864279264282125,42.021534127285044,33.18080319050028,26.69597221056235,24.680006067932002,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Lakshmi Shanmugam,Steve Northover,6.942835052792801,6.773540793096022,3.669332258273249,3.4051885480724837,2.047644426860139,1.9817863086785055,1.6454651026250904,1.6165890263683211,1.5403774293106374,1.4424035248337426,Silenio Quarti,Veronika Irvine,Grant Gayed,Carolyn MacLeod,Felipe Heidrich,Steve Northover,Scott Kovatch,Christophe Cornu,Bogdan Gheorghe,Dean Roberts,24.054797720048246,19.835974090833844,17.58863158731938,15.860872428787692,14.329495975582352,13.54122924225413,8.963214407110302,7.9104268139362635,6.369620629740284,5.399760443090667,2011-04-11 20:04:55
3802,342648,0,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Silenio Quarti,252252,0.08695652173913043,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Duong Nguyen,29.678140887451146,25.702673505632138,19.84992556276373,19.21201354281886,17.809140375806127,17.1509081698727,14.41442463096846,9.187686532715288,7.850632964814373,6.457469198075027,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Bogdan Gheorghe,Steve Northover,Scott Kovatch,Kevin Barnes,Veronika Irvine,Christophe Cornu,1.8987969073073285,1.2053345505343747,0.7694192187815118,0.6984170717645889,0.6085331447555996,0.5389167433153544,0.4934737483510029,0.4917735745567315,0.49029411878664136,0.4711916664473646,Silenio Quarti,Christian Campo,Grant Gayed,Scott Kovatch,Felipe Heidrich,Carolyn MacLeod,Veronika Irvine,Steve Northover,Bogdan Gheorghe,Christophe Cornu,27.241739676967008,20.995362196190392,17.126302205977225,17.017063276156534,16.38615772339225,13.666835606706906,10.414660074285115,7.008220009088916,5.55805555467024,5.5077758948845,2011-04-12 22:57:36
3803,343093,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,186378,0.11842105263157894,Felipe Heidrich,Silenio Quarti,Grant Gayed,Scott Kovatch,Steve Northover,Kevin Barnes,Carolyn MacLeod,Bogdan Gheorghe,Duong Nguyen,Lakshmi Shanmugam,50.68482501738948,28.083864960763172,27.46887713695783,22.993929172566574,19.218907152276007,19.067452886271415,12.456470018267378,12.236508259022246,6.82981025864522,5.88363628596912,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,Steve Northover,2.121482866697304,1.7172209555218991,1.49947629177531,0.8753511744024213,0.8504226861862652,0.6408573911021195,0.5740337406164987,0.5502142414481717,0.5285551018528477,0.49571860239439347,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christophe Cornu,Scott Kovatch,Bogdan Gheorghe,Steve Northover,Billy Biggs,116.12587210624031,96.30620318559434,29.660210707346252,28.615792088954787,20.87838698612899,14.69185363689011,12.068061656590839,11.833230532022624,11.412388025180583,6.491745141497837,2011-04-18 07:37:13
3804,343331,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Felipe Heidrich,277539,0.1095890410958904,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Steve Northover,Kevin Barnes,Grant Gayed,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Veronika Irvine,20.0444349327479,19.6944424826807,14.618492164036402,14.314694726099049,14.240928651642152,13.882428665200035,9.380408528014954,4.122097438773034,3.7827192521025124,3.494706374053291,Grant Gayed,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Kevin Barnes,Lakshmi Shanmugam,Veronika Irvine,Bogdan Gheorghe,Billy Biggs,Christophe Cornu,2.104199677141866,1.473886214534042,1.0963761444561655,0.7108889138043434,0.5816121573555609,0.5015521665788389,0.49673071454690076,0.49018880010183397,0.47078590540506665,0.40182799159054866,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Bogdan Gheorghe,262.3726125302432,149.07810814041795,41.693304539054196,33.62288051811855,32.40233975747481,27.068826608766607,21.88200346908549,17.003316652974878,16.51961179925771,12.065562379142847,2011-04-20 02:04:42
3805,343454,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,157914,0.2,Grant Gayed,Felipe Heidrich,Scott Kovatch,Silenio Quarti,Steve Northover,Carolyn MacLeod,Kevin Barnes,Bogdan Gheorghe,Lakshmi Shanmugam,Veronika Irvine,4.602794225010035,2.495214198479758,2.284346785014499,1.8643444933123565,1.173396945724007,1.0931392601984635,0.9739608829791168,0.5945779434547585,0.4544718967360803,0.3943433601878194,Grant Gayed,Silenio Quarti,Carolyn MacLeod,Felipe Heidrich,Veronika Irvine,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Christophe Cornu,Duong Nguyen,0.2381161255125156,0.20644902316405922,0.13818599443620355,0.13801708233688464,0.12221965472827798,0.11690492817201463,0.09534385557088983,0.07895616858681857,0.07362207507385404,0.06861146920379957,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Bogdan Gheorghe,262.155932681984,134.852331152181,41.61421814947498,33.6220234605061,32.28182118656439,27.058628121553852,21.855859557814995,17.001727322977725,16.519112454734536,12.050914692834803,2011-04-20 20:23:40
3806,343560,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,311462,0.1724137931034483,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Veronika Irvine,Lakshmi Shanmugam,49.609784705257006,46.39067925787913,43.84913021365105,40.99226832898676,38.4118483707802,36.030940308122496,29.056968272803708,21.757407402982793,17.664848639358677,16.773897641155788,Felipe Heidrich,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Scott Kovatch,Lakshmi Shanmugam,Steve Northover,Veronika Irvine,Bogdan Gheorghe,Kevin Barnes,1.6932728447466716,1.5539116620803926,1.1544825316566432,1.1125697534873762,0.9867720576033631,0.9008591099035382,0.8659211534888392,0.793552676533723,0.756896550327638,0.7279126454687,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Bogdan Gheorghe,261.94865526332376,130.00624712813683,41.53745403189084,33.62116191432095,32.16572829293249,27.048417023533695,21.829943475530513,17.000132183307453,16.518610479455397,12.036361606446038,2011-04-21 14:48:58
3807,343816,0,0,0,0,0,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Silenio Quarti,313197,0.11048158640226628,Scott Kovatch,Silenio Quarti,Grant Gayed,Kevin Barnes,Felipe Heidrich,Steve Northover,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,85.08662046130934,81.80166089391656,71.55785588331409,71.00927859873765,70.15141823660109,50.39376015108512,37.818532889205414,35.4576043576683,25.83148164324168,21.607671095655,Silenio Quarti,Felipe Heidrich,Bogdan Gheorghe,Lakshmi Shanmugam,Grant Gayed,Carolyn MacLeod,Kevin Barnes,Scott Kovatch,Steve Northover,Christian Campo,4.678674920815589,4.618176999273608,2.448979965859654,1.873187410312846,1.8667139871216045,1.729989933485003,1.6034132779099217,1.5817981105865833,1.0262115691554812,1.018580292947437,Silenio Quarti,Christian Campo,Felipe Heidrich,Scott Kovatch,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christophe Cornu,Bogdan Gheorghe,24.423669140361866,20.861502845945754,20.417317993710615,16.654959787485197,15.991901305721667,12.391181901617088,10.40919048966072,6.991260452897472,5.504602518012333,5.455060342331009,2011-04-26 10:29:09
3808,343932,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,324236,0.11764705882352941,Grant Gayed,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Kevin Barnes,Steve Northover,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,21.555143480742895,15.053508626019006,13.122809390613378,11.163409628449388,9.893973382678022,8.320103252216065,6.958693048526371,4.916631186597543,3.5038948138591115,3.4409414180858477,Silenio Quarti,Felipe Heidrich,Grant Gayed,Lakshmi Shanmugam,Carolyn MacLeod,Christophe Cornu,Bogdan Gheorghe,Billy Biggs,Kevin Barnes,Steve Northover,1.349470461294426,1.3388900203363743,1.2358577207046728,0.501206399221719,0.48230467654494885,0.35312922723966006,0.3513129590064913,0.33939696475279413,0.31545935408055314,0.3129877068898432,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Billy Biggs,Scott Kovatch,Bogdan Gheorghe,Steve Northover,113.62765085794233,49.037320178234104,40.53365075540073,32.607177981969905,31.364073468676203,22.960787101604602,21.03110983061194,13.769670228048124,12.475067472057082,12.325865435358605,2011-04-27 07:30:48
3809,344324,1,1,1,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,231148,0.22448979591836735,Scott Kovatch,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Steve Northover,Grant Gayed,Kevin Barnes,Bogdan Gheorghe,Lakshmi Shanmugam,Duong Nguyen,23.107323803606935,19.088127842965086,10.935257011531796,9.004534885370784,6.861328609373267,6.764752229196342,6.1049899911084,3.3193696430127515,2.307415954203035,1.8292026016689014,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Grant Gayed,Scott Kovatch,Steve Northover,Bogdan Gheorghe,Kevin Barnes,Duong Nguyen,Lakshmi Shanmugam,0.9090556261603754,0.551373417922794,0.5257894127610373,0.5208754646354434,0.42578845901282836,0.3305307852708023,0.30342647261192285,0.2799000459677146,0.23072280435656886,0.22042936426331777,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Bogdan Gheorghe,Scott Kovatch,Steve Northover,Billy Biggs,89.40591836834916,59.89864272529752,30.52963814903524,28.53041218880372,28.48824466279186,21.078528315629665,12.262365039245122,11.839532928740589,11.622883441187993,11.533280131963506,2011-04-29 17:52:40
3810,344392,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,198902,0.2222222222222222,Felipe Heidrich,Silenio Quarti,Steve Northover,Scott Kovatch,Grant Gayed,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,13.83454096413661,4.057959097397322,3.941706644189763,3.5616552262789587,2.7907467327041564,2.7291766718478705,2.3114508460876952,2.137857238521998,1.6892570364607573,0.8977576153175296,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Silenio Quarti,Bogdan Gheorghe,Scott Kovatch,Kevin Barnes,Lakshmi Shanmugam,Christian Campo,Veronika Irvine,0.3641531058770528,0.23338859147091381,0.17331416132877933,0.14939856121720343,0.14004235305399412,0.11013928364953646,0.10916027224411193,0.10753384091169059,0.09936311264142023,0.09136287436368085,Silenio Quarti,Felipe Heidrich,Grant Gayed,Veronika Irvine,Carolyn MacLeod,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Bogdan Gheorghe,259.9511418324585,119.48380088198343,48.98946601711891,33.61025078382902,31.012866822826588,26.922522805660982,21.529736154575637,16.980144238254013,16.51225181884608,11.86554808035493,2011-05-01 08:57:26
3811,344401,0,0,0,0,0,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Silenio Quarti,290635,0.1509433962264151,Silenio Quarti,Felipe Heidrich,Grant Gayed,Scott Kovatch,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,25.965496987185833,21.429269062573457,21.32357683204357,21.20640360848865,16.38215752418759,15.027714606323052,11.189218474080594,9.320981839203704,6.162845262718136,4.711578850210591,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Veronika Irvine,Christophe Cornu,Lakshmi Shanmugam,1.1350471463986727,1.0477097690560446,0.9643013282242152,0.9422593206124861,0.6703530468095568,0.5400270843878454,0.5221585056050279,0.44644551244742137,0.36908572047341887,0.3668055278227535,Silenio Quarti,Grant Gayed,Christian Campo,Felipe Heidrich,Scott Kovatch,Carolyn MacLeod,Veronika Irvine,Steve Northover,Christophe Cornu,Bogdan Gheorghe,23.837231078447353,21.623540552453854,20.812687769463558,18.600679020438005,16.53754469001843,12.121175971847604,10.4070966058543,6.9849132105874485,5.503387401409443,5.420680669667261,2011-05-01 15:05:45
3812,344460,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,332600,0.09929078014184398,Felipe Heidrich,Silenio Quarti,Steve Northover,Grant Gayed,Kevin Barnes,Scott Kovatch,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,59.76993030949879,36.587794853946015,27.50874316949526,24.65551358684618,23.92019452471808,23.74821135744496,21.205923323850893,16.434010380754735,11.78633113271,9.11400031491496,Felipe Heidrich,Lakshmi Shanmugam,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Veronika Irvine,Bogdan Gheorghe,Kevin Barnes,Christian Campo,Scott Kovatch,2.06780275521963,1.5768816204309057,1.558973593628781,1.4743032809024528,1.4218067687707692,0.9744676226000385,0.963188524061021,0.8789832255301367,0.7479842903506274,0.730618354003292,Silenio Quarti,Felipe Heidrich,Grant Gayed,Lakshmi Shanmugam,Veronika Irvine,Carolyn MacLeod,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,259.7581005387085,119.10555995574776,47.3475153890884,34.09273117920145,33.60888699739064,30.89888247192413,26.907218682756817,21.49543785429839,16.97767324444433,16.511456872170818,2011-05-02 14:19:56
3813,344487,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,258159,0.10638297872340426,Grant Gayed,Scott Kovatch,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Steve Northover,Carolyn MacLeod,Bogdan Gheorghe,Lakshmi Shanmugam,Duong Nguyen,50.76132764875709,32.07419857498332,31.81631594565487,27.12166603076537,25.695952963668677,12.78502017401056,9.34611136800389,9.218918328413883,5.513842996712541,4.43162615814925,Grant Gayed,Silenio Quarti,Lakshmi Shanmugam,Carolyn MacLeod,Felipe Heidrich,Kevin Barnes,Veronika Irvine,Bogdan Gheorghe,Christophe Cornu,Duong Nguyen,2.666563473725592,2.195612953875997,2.021122240029324,1.398157064130738,1.2331839236802298,0.9472934593092033,0.8066352893403322,0.7630467683890761,0.5827676573358569,0.5765245548061103,Carolyn MacLeod,Lakshmi Shanmugam,Grant Gayed,Felipe Heidrich,Silenio Quarti,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,58.465202985450084,17.69506152187645,12.491269377904146,9.384354721713528,7.517633573592213,5.296199203125759,4.881721274557782,4.016239743907291,4.009738183592947,3.9169472486633885,2011-05-02 16:57:37
3814,344516,1,1,1,1,1,1,Platform-SWT,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,Felipe Heidrich,172792,0.11678832116788321,Felipe Heidrich,Silenio Quarti,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Lakshmi Shanmugam,Duong Nguyen,53.71413630976028,47.15658085408727,31.753377383927386,26.81824169446841,26.707068949333536,26.429133896840327,18.191227474631905,13.706604477959894,8.650454289094613,7.30861961383515,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Silenio Quarti,Grant Gayed,Veronika Irvine,Lakshmi Shanmugam,Christophe Cornu,Kevin Barnes,Scott Kovatch,4.0166367031647985,2.2891021284719875,2.1049697961590614,1.9488991089608991,1.686220998823369,1.5907341351215767,1.2301281802026283,0.8617661150044782,0.7699887131986979,0.7686513194015117,Carolyn MacLeod,Lakshmi Shanmugam,Grant Gayed,Felipe Heidrich,Silenio Quarti,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,29.38733156821659,12.554207592109304,12.273270775027697,9.327807645795705,7.495008222768075,5.2960776784466175,4.881636643979744,4.016174543342373,4.009664529730597,3.916893500555299,2011-05-03 00:46:44
3815,344591,0,0,0,1,1,1,Platform-SWT,Carolyn MacLeod,Carolyn MacLeod,Carolyn MacLeod,Silenio Quarti,176594,0.2,Silenio Quarti,Kevin Barnes,Felipe Heidrich,Carolyn MacLeod,Bogdan Gheorghe,Scott Kovatch,Praveen,Grant Gayed,Steve Northover,Lakshmi Shanmugam,1.4314067660796372,0.7502456971382743,0.6922981260831563,0.6534054609842697,0.5527462872391717,0.5441623411667474,0.4765390659494631,0.3887105503637685,0.28021695880675285,0.10488658602035413,Bogdan Gheorghe,Carolyn MacLeod,Felipe Heidrich,Grant Gayed,Silenio Quarti,Christian Campo,Scott Kovatch,Kevin Barnes,Steve Northover,Veronika Irvine,0.09406407397654531,0.05992537124450544,0.05054225972202946,0.046891434865863245,0.03925079048623387,0.03793617240535004,0.03776956651870464,0.031721566511870164,0.02755207918190236,0.026518782941363322,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Lakshmi Shanmugam,259.6037252214177,118.82549672103714,49.3049014751825,46.38507649715349,33.60774855336585,26.894514226403118,21.467291649129237,16.97561509168957,16.51079324713581,15.331650382390523,2011-05-03 14:52:20
3816,344597,1,1,1,1,1,1,Platform-SWT,Grant Gayed,Grant Gayed,Grant Gayed,Grant Gayed,197224,0.06345177664974619,Grant Gayed,Silenio Quarti,Felipe Heidrich,Scott Kovatch,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,154.2706575152117,97.50114118580137,95.4764883723054,72.88743046954738,66.54297460239603,63.509697016243024,45.68818659438077,42.509686631565565,23.353738768937696,22.18062578238474,Felipe Heidrich,Bogdan Gheorghe,Silenio Quarti,Grant Gayed,Carolyn MacLeod,Lakshmi Shanmugam,Veronika Irvine,Christophe Cornu,Scott Kovatch,Kevin Barnes,7.705765696973055,6.756879345846045,5.474738329768864,5.388932482920332,4.256672339122723,3.743182945096088,3.5307728081563767,2.3482183986479774,2.190248468957177,1.8278692256973352,Grant Gayed,Carolyn MacLeod,Silenio Quarti,Veronika Irvine,Felipe Heidrich,Christophe Cornu,Billy Biggs,Lakshmi Shanmugam,Scott Kovatch,Bogdan Gheorghe,88.97891022388039,66.27252766420058,39.778394739463025,31.355700022526285,30.321879582309712,22.95524733359602,21.027279281036485,18.691122926738323,13.651179172025241,12.357053860273592,2011-05-03 15:22:15
3817,344642,1,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Silenio Quarti,195650,0.12195121951219512,Silenio Quarti,Grant Gayed,Felipe Heidrich,Scott Kovatch,Steve Northover,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Lakshmi Shanmugam,26.476835870261358,18.703826363355507,18.471624176649218,17.535385249944458,15.946645750616415,15.491867328516058,9.653427933925988,8.592995980301877,4.740250306899015,4.401602784776874,Bogdan Gheorghe,Silenio Quarti,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Veronika Irvine,Christophe Cornu,Lakshmi Shanmugam,Scott Kovatch,Christian Campo,2.7844105601579487,1.3930449021538927,1.2054850679862197,1.1708901100151632,1.1400838415639913,0.636996605240151,0.5816710034001249,0.5608453701703148,0.49704324082654655,0.3433739411179479,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Veronika Irvine,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Lakshmi Shanmugam,259.56517684544616,118.75832492289915,46.84371805598385,46.177649882135356,33.60745741988549,26.891275613566002,21.460162992526065,16.975089423916508,16.510623534438714,14.198199499508661,2011-05-03 21:09:02
3818,344686,0,1,1,1,1,1,Platform-SWT,Silenio Quarti,Silenio Quarti,Silenio Quarti,Bogdan Gheorghe,191372,0.125,Silenio Quarti,Felipe Heidrich,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Bogdan Gheorghe,Carolyn MacLeod,Duong Nguyen,Veronika Irvine,2.698190002186873,2.227151108159251,2.2116354935810127,1.8533713786155195,1.8184221955753634,1.7057070270867598,1.081765174665228,0.7779042158965391,0.3843667805192396,0.3526538109341482,Bogdan Gheorghe,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Lakshmi Shanmugam,Scott Kovatch,Christian Campo,Kevin Barnes,0.40999609872615156,0.1940398708981779,0.14359083030910397,0.12232241895970332,0.11253607918070212,0.08399057437133145,0.077929853621022,0.05520008360835718,0.04978545864835546,0.04159176948121281,Carolyn MacLeod,Grant Gayed,Felipe Heidrich,Lakshmi Shanmugam,Silenio Quarti,Veronika Irvine,Christophe Cornu,Knut Radloff,Billy Biggs,Lynne Kues,17.046559065548976,11.526723857670993,9.106985274810746,7.463769585751117,7.401895428016895,5.295557653329819,4.881274453324315,4.0158954934951225,4.009349325866139,3.916663454961548,2011-05-04 10:15:33
3819,344878,1,1,1,1,1,1,Platform-SWT,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,Lakshmi Shanmugam,252245,0.07692307692307693,Steve Northover,Kevin Barnes,Carolyn MacLeod,Silenio Quarti,Grant Gayed,Felipe Heidrich,Scott Kovatch,Bogdan Gheorghe,Veronika Irvine,Duong Nguyen,3.053798707838443,2.9323936388600425,2.73569581480556,2.52169046388791,2.3735921316293704,2.0662782955951453,1.8436045235227452,0.9777790571080727,0.6502714024105933,0.49480202086511493,Lakshmi Shanmugam,Silenio Quarti,Felipe Heidrich,Carolyn MacLeod,Grant Gayed,Steve Northover,Scott Kovatch,Kevin Barnes,Veronika Irvine,Christophe Cornu,0.7799370908130003,0.23056594744306844,0.19725307655727842,0.13245577931217922,0.12553458361406503,0.11272560925176829,0.10815363007327713,0.08503174160596554,0.06478569585368614,0.06390570193412987,Silenio Quarti,Felipe Heidrich,Grant Gayed,Carolyn MacLeod,Veronika Irvine,Christian Campo,Scott Kovatch,Steve Northover,Christophe Cornu,Bogdan Gheorghe,259.30071776538404,118.32361176090744,45.000473215991704,39.54298430111553,33.60538321606375,26.86832207391295,21.41016559476357,16.97135202593548,16.509414351615487,11.79647763108782,2011-05-05 17:54:48
